35.951653,-79.07555
35.951653,-79.07555
35.951653,-79.07555
35.951653,-79.07555
35.951653,-79.07555
35.92674,-79.05612
35.92674,-79.05612
35.918495,-79.06668
35.94804,-79.06162
35.922005,-79.06779
,
35.950024,-79.05973
35.925842,-79.07163
35.950024,-79.05973
35.950024,-79.05973
35.950024,-79.05973
35.950024,-79.05973
35.929485,-79.06942
35.929485,-79.06942
35.929485,-79.06942
35.92939,-79.07094
35.92939,-79.07094
35.92939,-79.07094
35.930294,-79.056335
35.930294,-79.056335
35.947853,-79.06116
,
,
,
35.92198,-79.06794
35.92198,-79.06794
35.92198,-79.06794
35.926414,-79.0597
35.926414,-79.0597
35.926414,-79.0597
35.930294,-79.056335
35.930294,-79.056335
35.930294,-79.056335
35.929485,-79.06942
35.929485,-79.06942
35.930294,-79.056335
35.930294,-79.056335
35.92939,-79.07094
35.92939,-79.07094
35.92939,-79.07094
35.950024,-79.05973
35.950024,-79.05973
35.929485,-79.06942
35.929485,-79.06942
35.929485,-79.06942
35.93035,-79.06049
35.93035,-79.06049
35.93035,-79.06049
35.92192,-79.069786
35.92192,-79.069786
35.92846,-79.05435
35.92846,-79.05435
35.92846,-79.05435
,
35.950024,-79.05973
35.950024,-79.05973
35.950024,-79.05973
35.950024,-79.05973
35.927967,-79.05417
35.927967,-79.05417
35.921062,-79.06696
35.921062,-79.06696
35.950024,-79.05973
35.921898,-79.069824
35.928825,-79.06897
35.928825,-79.06897
35.928825,-79.06897
,
,
35.921734,-79.06814
35.921734,-79.06814
35.921734,-79.06814
,
,
,
35.94806,-79.0617
35.949524,-79.07409
35.949524,-79.07409
35.949524,-79.07409
35.949524,-79.07409
35.949524,-79.07409
35.949524,-79.07409
35.9235,-79.06165
,
35.946857,-79.062065
35.925606,-79.07131
35.925606,-79.07131
35.925606,-79.07131
,
35.948074,-79.06175
35.92576,-79.06582
35.92576,-79.06582
35.92576,-79.06582
35.921017,-79.06691
35.8561,-79.08926
35.8561,-79.08926
35.928917,-79.054504
35.951633,-79.06761
35.951633,-79.06761
35.951633,-79.06761
35.951633,-79.06761
35.951633,-79.06761
35.951633,-79.06761
35.928795,-79.065155
35.928795,-79.065155
35.924103,-79.06153
35.930344,-79.06001
35.93077,-79.06848
35.93077,-79.06848
35.950024,-79.05973
35.94337,-79.06114
35.94337,-79.06114
35.94337,-79.06114
35.94729,-79.06144
35.930943,-79.06855
35.930943,-79.06855
35.92554,-79.06964
35.928917,-79.054504
35.926495,-79.07027
35.926495,-79.07027
35.926495,-79.07027
35.926495,-79.07027
35.92103,-79.0692
35.92103,-79.0692
35.926495,-79.07027
35.926495,-79.07027
35.926495,-79.07027
35.948013,-79.06153
35.950024,-79.05973
35.950024,-79.05973
35.950024,-79.05973
35.950447,-79.07331
35.950447,-79.07331
35.950447,-79.07331
35.950024,-79.05973
35.950024,-79.05973
35.927578,-79.064575
35.927578,-79.064575
35.927578,-79.064575
35.92514,-79.05953
35.92514,-79.05953
35.92514,-79.05953
35.92514,-79.05953
35.92514,-79.05953
35.92514,-79.05953
35.92744,-79.06055
35.92744,-79.06055
35.92744,-79.06055
,
35.926357,-79.0704
35.926357,-79.0704
35.926357,-79.0704
35.926178,-79.05816
35.926178,-79.05816
35.926178,-79.05816
,
,
,
,
,
,
35.930836,-79.05514
,
35.92878,-79.06513
35.92878,-79.06513
35.92878,-79.06513
,
35.942738,-79.06163
35.942738,-79.06163
35.942738,-79.06163
35.921696,-79.068146
35.921696,-79.068146
35.947292,-79.06052
35.947292,-79.06052
35.9467,-79.06031
35.928623,-79.054405
35.928623,-79.054405
35.950855,-79.06156
35.903954,-79.04655
35.908596,-79.04791
35.908607,-79.04797
35.90375,-79.04643
35.906517,-79.04411
35.90395,-79.04269
35.90395,-79.04269
35.90395,-79.04269
35.90395,-79.04269
35.9086,-79.04794
35.90423,-79.04237
35.908607,-79.04797
35.908607,-79.04797
35.90423,-79.04237
35.903954,-79.04655
35.903954,-79.04655
35.90395,-79.04269
35.908607,-79.04797
35.90375,-79.04643
35.906517,-79.04411
35.903954,-79.04655
35.903954,-79.04655
35.90395,-79.04269
35.903954,-79.04655
35.903954,-79.04655
35.90395,-79.04269
35.903954,-79.04655
35.90395,-79.04269
35.90395,-79.04269
35.908607,-79.04797
35.90395,-79.04269
35.9086,-79.04794
35.9086,-79.04794
35.9086,-79.04794
35.90375,-79.04643
35.906517,-79.04411
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.90395,-79.04269
35.9086,-79.04794
35.903954,-79.04655
35.906517,-79.04411
35.221928,-81.146416
,
35.908596,-79.04791
35.903954,-79.04655
35.90168,-79.03628
35.90395,-79.04269
35.90423,-79.04237
35.90395,-79.04269
35.90334,-79.036804
35.90334,-79.036804
35.90334,-79.036804
35.90395,-79.04269
35.90375,-79.04643
35.90375,-79.04643
35.906517,-79.04411
35.903954,-79.04655
35.90375,-79.04643
35.904217,-79.038
35.904217,-79.038
35.90375,-79.04643
35.906517,-79.04411
35.90375,-79.04643
35.908596,-79.04791
35.87075,-78.63336
35.90395,-79.04269
35.908607,-79.04797
35.90375,-79.04643
35.90395,-79.04269
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.429565,-80.81342
35.91022,-79.04073
35.91022,-79.04073
35.90395,-79.04269
35.906517,-79.04411
35.90375,-79.04643
35.96041,-79.95708
35.903954,-79.04655
35.90395,-79.04269
35.903954,-79.04655
35.90423,-79.04237
35.908607,-79.04797
35.903954,-79.04655
35.9086,-79.04794
35.90395,-79.04269
36.102394,-80.332344
35.90375,-79.04643
35.90395,-79.04269
35.90395,-79.04269
35.90375,-79.04643
35.90395,-79.04269
35.908607,-79.04797
35.908596,-79.04791
35.903954,-79.04655
35.90375,-79.04643
35.90423,-79.04237
35.908607,-79.04797
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.90395,-79.04269
35.90395,-79.04269
35.903954,-79.04655
,
35.90423,-79.04237
35.906517,-79.04411
35.90395,-79.04269
35.903954,-79.04655
35.908607,-79.04797
35.908607,-79.04797
35.90395,-79.04269
35.74645,-78.866196
35.90423,-79.04237
35.9086,-79.04794
35.90423,-79.04237
35.906517,-79.04411
35.906517,-79.04411
35.906517,-79.04411
35.90395,-79.04269
35.906517,-79.04411
35.90423,-79.04237
35.908596,-79.04791
35.90395,-79.04269
35.906517,-79.04411
35.90375,-79.04643
35.903954,-79.04655
35.906517,-79.04411
35.90395,-79.04269
35.903954,-79.04655
35.908607,-79.04797
35.90375,-79.04643
35.908607,-79.04797
35.90395,-79.04269
35.90423,-79.04237
35.73639,-78.76031
35.73639,-78.76031
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
36.13017,-80.31688
36.13017,-80.31688
35.906517,-79.04411
35.903954,-79.04655
35.90423,-79.04237
35.908607,-79.04797
35.908607,-79.04797
35.908607,-79.04797
35.908607,-79.04797
35.906517,-79.04411
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.90395,-79.04269
35.906517,-79.04411
35.90395,-79.04269
35.9086,-79.04794
35.9086,-79.04794
35.9086,-79.04794
35.9086,-79.04794
35.90395,-79.04269
35.903954,-79.04655
35.906517,-79.04411
,
35.90375,-79.04643
35.908607,-79.04797
35.908607,-79.04797
35.903954,-79.04655
35.908607,-79.04797
35.90395,-79.04269
35.903954,-79.04655
35.90423,-79.04237
35.903954,-79.04655
35.9086,-79.04794
35.908596,-79.04791
35.90395,-79.04269
35.90395,-79.04269
35.906517,-79.04411
35.903954,-79.04655
35.90423,-79.04237
35.90375,-79.04643
35.903954,-79.04655
35.9086,-79.04794
35.903954,-79.04655
35.908607,-79.04797
35.903954,-79.04655
35.90423,-79.04237
35.90395,-79.04269
35.908607,-79.04797
35.90395,-79.04269
35.9086,-79.04794
35.9086,-79.04794
35.919785,-78.65868
35.90865,-79.041374
35.90395,-79.04269
35.906517,-79.04411
35.9086,-79.04794
36.187145,-79.97434
36.187145,-79.97434
35.90395,-79.04269
35.90395,-79.04269
35.90375,-79.04643
35.90395,-79.04269
35.903954,-79.04655
35.908607,-79.04797
35.90395,-79.04269
35.90395,-79.04269
35.903954,-79.04655
35.903954,-79.04655
35.90423,-79.04237
35.90423,-79.04237
35.9086,-79.04794
35.90395,-79.04269
35.903954,-79.04655
35.90423,-79.04237
35.903954,-79.04655
35.90395,-79.04269
35.903954,-79.04655
35.90395,-79.04269
35.906517,-79.04411
35.903954,-79.04655
35.903954,-79.04655
35.90423,-79.04237
35.903954,-79.04655
35.903954,-79.04655
35.90395,-79.04269
35.908596,-79.04791
35.90395,-79.04269
35.903954,-79.04655
35.903954,-79.04655
35.906517,-79.04411
35.904087,-79.03839
35.904087,-79.03839
35.904087,-79.03839
35.90395,-79.04269
35.903954,-79.04655
35.908607,-79.04797
35.906517,-79.04411
35.906517,-79.04411
35.90395,-79.04269
35.90395,-79.04269
35.90395,-79.04269
35.90375,-79.04643
35.908596,-79.04791
35.908607,-79.04797
35.90375,-79.04643
35.90375,-79.04643
35.908607,-79.04797
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.91022,-79.04073
35.91022,-79.04073
35.903954,-79.04655
35.87595,-78.68903
35.908607,-79.04797
,
,
35.903954,-79.04655
35.90423,-79.04237
35.903954,-79.04655
35.908607,-79.04797
35.90423,-79.04237
35.90395,-79.04269
35.90395,-79.04269
35.903954,-79.04655
35.906517,-79.04411
35.906517,-79.04411
35.904232,-79.038055
35.904232,-79.038055
35.904232,-79.038055
35.908607,-79.04797
35.9086,-79.04794
35.903954,-79.04655
35.90375,-79.04643
35.90423,-79.04237
35.906517,-79.04411
35.90395,-79.04269
35.9086,-79.04794
35.9086,-79.04794
35.906517,-79.04411
35.90395,-79.04269
35.90395,-79.04269
35.90395,-79.04269
35.90423,-79.04237
35.906517,-79.04411
35.903954,-79.04655
35.90412,-79.03835
35.90412,-79.03835
35.90412,-79.03835
35.90412,-79.03835
35.90412,-79.03835
35.90412,-79.03835
35.903954,-79.04655
35.71402,-78.80617
35.903954,-79.04655
35.908607,-79.04797
35.903954,-79.04655
35.90395,-79.04269
35.90375,-79.04643
35.90395,-79.04269
35.90395,-79.04269
35.90423,-79.04237
,
35.90395,-79.04269
35.90395,-79.04269
35.90375,-79.04643
35.90395,-79.04269
35.90395,-79.04269
35.908607,-79.04797
35.906517,-79.04411
35.903954,-79.04655
35.90423,-79.04237
35.90375,-79.04643
35.903954,-79.04655
35.90423,-79.04237
35.903954,-79.04655
35.908607,-79.04797
35.908607,-79.04797
35.90423,-79.04237
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.906517,-79.04411
35.908607,-79.04797
35.903954,-79.04655
35.90423,-79.04237
35.908607,-79.04797
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.90423,-79.04237
35.9086,-79.04794
35.908596,-79.04791
35.908596,-79.04791
35.90395,-79.04269
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.90395,-79.04269
35.054558,-78.952194
35.82862,-79.7935
35.903954,-79.04655
35.90395,-79.04269
35.903954,-79.04655
35.90423,-79.04237
35.90423,-79.04237
35.903954,-79.04655
35.9086,-79.04794
35.9086,-79.04794
,
35.905804,-79.03909
35.90423,-79.04237
35.903954,-79.04655
35.90375,-79.04643
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.908607,-79.04797
35.908607,-79.04797
35.90395,-79.04269
35.903954,-79.04655
35.908607,-79.04797
35.903954,-79.04655
35.908607,-79.04797
35.90423,-79.04237
,
35.908607,-79.04797
35.90375,-79.04643
35.90396,-79.04261
35.90395,-79.04269
35.90395,-79.04269
35.90395,-79.04269
35.90423,-79.04237
35.908596,-79.04791
35.90423,-79.04237
35.90375,-79.04643
35.90395,-79.04269
35.90423,-79.04237
35.903954,-79.04655
35.908607,-79.04797
35.90395,-79.04269
35.903954,-79.04655
35.906517,-79.04411
34.27352,-77.805115
34.27352,-77.805115
35.90375,-79.04643
35.908596,-79.04791
35.908596,-79.04791
,
,
35.90423,-79.04237
35.903954,-79.04655
35.903954,-79.04655
35.908607,-79.04797
35.903954,-79.04655
35.90395,-79.04269
35.903954,-79.04655
35.90375,-79.04643
35.908596,-79.04791
35.903954,-79.04655
35.903954,-79.04655
35.9086,-79.04794
35.90395,-79.04269
35.90395,-79.04269
35.90395,-79.04269
35.903954,-79.04655
35.903954,-79.04655
35.908607,-79.04797
35.903954,-79.04655
35.9086,-79.04794
35.9086,-79.04794
35.903954,-79.04655
35.908607,-79.04797
35.908607,-79.04797
35.90395,-79.04269
35.90423,-79.04237
35.906517,-79.04411
35.906517,-79.04411
35.90375,-79.04643
35.90375,-79.04643
35.90375,-79.04643
35.908596,-79.04791
35.90423,-79.04237
35.58024,-77.344894
35.58024,-77.344894
35.90395,-79.04269
35.906204,-79.04128
35.90395,-79.04269
35.90395,-79.04269
35.90375,-79.04643
35.908607,-79.04797
35.903954,-79.04655
35.908607,-79.04797
35.90395,-79.04269
35.903954,-79.04655
35.78283,-78.86413
35.903954,-79.04655
35.908607,-79.04797
35.90395,-79.04269
35.903954,-79.04655
35.908596,-79.04791
35.9086,-79.04794
35.903954,-79.04655
35.90395,-79.04269
35.90423,-79.04237
35.90375,-79.04643
35.751785,-81.68308
35.9086,-79.04794
35.9086,-79.04794
35.79417,-78.87895
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.191727,-81.15926
35.90423,-79.04237
35.903954,-79.04655
35.903954,-79.04655
35.903633,-79.03662
35.90423,-79.04237
35.908607,-79.04797
35.903954,-79.04655
35.902103,-79.03498
35.902103,-79.03498
35.902103,-79.03498
35.902103,-79.03498
35.902103,-79.03498
35.902103,-79.03498
35.903633,-79.03662
35.903633,-79.03662
35.903633,-79.03662
35.903954,-79.04655
35.903954,-79.04655
35.90862,-79.03956
35.90862,-79.03956
35.90862,-79.03956
35.90395,-79.04269
35.90395,-79.04269
,
,
35.90395,-79.04269
35.903954,-79.04655
35.903603,-79.03564
35.903954,-79.04655
35.903954,-79.04655
34.989365,-80.74589
35.903954,-79.04655
35.908596,-79.04791
35.90395,-79.04269
35.908607,-79.04797
35.906517,-79.04411
35.906517,-79.04411
35.903954,-79.04655
35.909214,-79.03706
35.909214,-79.03706
35.909214,-79.03706
35.906517,-79.04411
35.903954,-79.04655
35.908607,-79.04797
35.903477,-79.03673
35.903477,-79.03673
35.903477,-79.03673
35.908607,-79.04797
35.908607,-79.04797
35.906517,-79.04411
35.90395,-79.04269
35.90395,-79.04269
35.90395,-79.04269
35.90395,-79.04269
35.906517,-79.04411
35.90379,-79.03553
35.90379,-79.03553
35.90379,-79.03553
35.90423,-79.04237
35.90423,-79.04237
35.908607,-79.04797
35.908607,-79.04797
35.903954,-79.04655
35.90423,-79.04237
35.908607,-79.04797
35.903954,-79.04655
35.90395,-79.04269
35.90395,-79.04269
35.908607,-79.04797
35.908607,-79.04797
35.9086,-79.04794
35.908596,-79.04791
35.906517,-79.04411
35.903954,-79.04655
35.90395,-79.04269
35.90395,-79.04269
35.903954,-79.04655
35.901882,-79.03504
35.901882,-79.03504
35.901882,-79.03504
35.901882,-79.03504
35.903954,-79.04655
35.903954,-79.04655
35.90395,-79.04269
35.908596,-79.04791
35.90395,-79.04269
35.90423,-79.04237
35.908607,-79.04797
35.90395,-79.04269
35.9086,-79.04794
35.90375,-79.04643
35.90375,-79.04643
35.903954,-79.04655
35.9086,-79.04794
35.903954,-79.04655
35.90395,-79.04269
35.90395,-79.04269
35.903954,-79.04655
35.908607,-79.04797
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.90423,-79.04237
35.9086,-79.04799
35.90395,-79.04269
35.90375,-79.04643
35.903954,-79.04655
35.904358,-79.04246
35.90395,-79.04269
35.90395,-79.04269
35.903954,-79.04655
35.908607,-79.04797
35.908607,-79.04797
35.9086,-79.04794
35.90423,-79.04237
35.908607,-79.04797
35.9086,-79.04794
35.90375,-79.04643
35.903954,-79.04655
35.899975,-79.03573
35.899975,-79.03573
35.899975,-79.03573
35.899975,-79.03573
35.899975,-79.03573
35.899975,-79.03573
35.90395,-79.04269
35.90395,-79.04269
35.9082,-79.039536
35.9082,-79.039536
35.9082,-79.039536
35.9082,-79.039536
35.9082,-79.039536
35.90395,-79.04269
35.90395,-79.04269
35.90395,-79.04269
35.9086,-79.04794
35.903954,-79.04655
35.908607,-79.04797
35.711143,-78.79121
35.90395,-79.04269
35.90395,-79.04269
35.90395,-79.04269
35.908607,-79.04797
35.9086,-79.04794
35.90423,-79.04237
35.906517,-79.04411
35.903954,-79.04655
35.906517,-79.04411
35.90395,-79.04269
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.906204,-79.04128
35.906204,-79.04128
35.90395,-79.04269
35.903954,-79.04655
35.903954,-79.04655
35.90395,-79.04269
35.903954,-79.04655
35.94539,-78.688774
,
35.908607,-79.04797
35.90395,-79.04269
35.90395,-79.04269
35.90395,-79.04269
35.90423,-79.04237
35.90395,-79.04269
35.60672,-82.30372
35.60672,-82.30372
35.90375,-79.04643
35.903954,-79.04655
35.90862,-79.03956
35.908607,-79.04797
,
35.908607,-79.04797
35.90423,-79.04237
35.90395,-79.04269
35.90395,-79.04269
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.90375,-79.04643
35.90395,-79.04269
35.908607,-79.04797
35.137157,-80.77199
35.137157,-80.77199
35.906517,-79.04411
35.908607,-79.04797
35.908607,-79.04797
35.908607,-79.04797
35.90395,-79.04269
35.66132,-81.07855
35.66132,-81.07855
35.90423,-79.04237
35.908607,-79.04797
35.908607,-79.04797
35.903954,-79.04655
35.90395,-79.04269
35.903954,-79.04655
36.027313,-79.95218
35.903954,-79.04655
35.9086,-79.04794
35.23447,-80.65959
35.903954,-79.04655
35.90395,-79.04269
35.908607,-79.04797
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.908607,-79.04797
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.9086,-79.04794
35.908607,-79.04797
35.90211,-79.03495
35.90211,-79.03495
35.90211,-79.03495
35.908607,-79.04797
35.90395,-79.04269
35.90395,-79.04269
35.90395,-79.04269
35.90423,-79.04237
35.90423,-79.04237
35.90671,-79.04023
35.90671,-79.04023
35.90671,-79.04023
35.90423,-79.04237
35.90671,-79.04023
35.90671,-79.04023
35.90671,-79.04023
35.90375,-79.04643
35.900578,-79.034096
35.900578,-79.034096
35.900578,-79.034096
35.900578,-79.034096
35.900578,-79.034096
35.900578,-79.034096
35.900578,-79.034096
35.903954,-79.04655
35.90395,-79.04269
35.906517,-79.04411
35.903954,-79.04655
35.90395,-79.04269
35.903954,-79.04655
35.903954,-79.04655
35.90423,-79.04237
35.90423,-79.04237
35.90375,-79.04643
35.903954,-79.04655
35.908607,-79.04797
35.906517,-79.04411
35.90395,-79.04269
35.903954,-79.04655
35.90395,-79.04269
35.90395,-79.04269
35.903954,-79.04655
,
,
,
35.90991,-79.035255
35.90991,-79.035255
35.90991,-79.035255
35.903954,-79.04655
35.91022,-79.04073
35.90395,-79.04269
35.90395,-79.04269
35.90395,-79.04269
35.908596,-79.04791
35.908607,-79.04797
36.083927,-78.55345
35.90395,-79.04269
35.908596,-79.04791
35.90395,-79.04269
35.90395,-79.04269
35.90395,-79.04269
35.908607,-79.04797
35.903954,-79.04655
35.908607,-79.04797
35.908607,-79.04797
35.908607,-79.04797
35.908607,-79.04797
35.9086,-79.04794
35.902054,-79.03503
35.902054,-79.03503
35.903954,-79.04655
35.902054,-79.03503
35.902054,-79.03503
35.903954,-79.04655
,
35.9086,-79.04794
35.90395,-79.04269
35.903954,-79.04655
35.90423,-79.04237
35.90395,-79.04269
35.908607,-79.04797
35.90209,-79.034996
35.90209,-79.034996
35.90209,-79.034996
35.90209,-79.034996
35.90209,-79.034996
35.90209,-79.034996
35.9103,-79.04667
35.9103,-79.04667
35.906517,-79.04411
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.90395,-79.04269
35.903954,-79.04655
35.903954,-79.04655
35.90395,-79.04269
35.90395,-79.04269
35.906773,-79.04034
35.906773,-79.04034
35.906517,-79.04411
35.903954,-79.04655
35.90395,-79.04269
,
35.90375,-79.04643
35.9086,-79.04794
35.903954,-79.04655
35.908607,-79.04797
35.90423,-79.04237
35.9086,-79.04794
,
35.90375,-79.04643
35.90395,-79.04269
35.908596,-79.04791
35.90423,-79.04237
35.902554,-79.03554
35.902554,-79.03554
,
35.902554,-79.03554
35.902554,-79.03554
35.902554,-79.03554
35.902554,-79.03554
35.902554,-79.03554
35.902554,-79.03554
35.902554,-79.03554
35.908596,-79.04791
35.8998,-79.036255
35.8998,-79.036255
35.90395,-79.04269
35.90395,-79.04269
35.903954,-79.04655
35.90375,-79.04643
35.906517,-79.04411
35.90423,-79.04237
35.90395,-79.04269
35.903954,-79.04655
35.90395,-79.04269
35.90395,-79.04269
35.90395,-79.04269
35.903954,-79.04655
35.90395,-79.04269
35.908607,-79.04797
35.90423,-79.04237
35.908607,-79.04797
35.903954,-79.04655
35.903954,-79.04655
35.908607,-79.04797
35.90395,-79.04269
35.90406,-79.03844
35.90406,-79.03844
35.90406,-79.03844
,
35.90395,-79.04269
35.90395,-79.04269
35.903954,-79.04655
,
,
35.90423,-79.04237
35.903954,-79.04655
35.903954,-79.04655
35.903954,-79.04655
35.908596,-79.04791
35.90395,-79.04269
35.903954,-79.04655
35.903954,-79.04655
35.90395,-79.04269
,
35.90395,-79.04269
35.90375,-79.04643
35.908607,-79.04797
35.90395,-79.04269
35.908607,-79.04797
35.90395,-79.04269
35.90375,-79.04643
35.90423,-79.04237
35.9086,-79.04794
35.90395,-79.04269
35.90375,-79.04643
,
35.90423,-79.04237
35.90395,-79.04269
35.90395,-79.04269
35.90423,-79.04237
35.90375,-79.04643
35.90395,-79.04269
,
35.91022,-79.04073
35.91022,-79.04073
35.906517,-79.04411
35.906517,-79.04411
35.903954,-79.04655
35.908607,-79.04797
35.9086,-79.04794
35.9086,-79.04794
35.90395,-79.04269
35.903954,-79.04655
35.906517,-79.04411
35.906517,-79.04411
35.89975,-79.03592
35.89975,-79.03592
35.89975,-79.03592
35.89975,-79.03592
35.89975,-79.03592
35.89975,-79.03592
35.906517,-79.04411
35.906517,-79.04411
35.90395,-79.04269
35.90395,-79.04269
35.903954,-79.04655
36.082188,-79.88787
35.906517,-79.04411
35.903954,-79.04655
35.90375,-79.04643
35.903954,-79.04655
35.909637,-79.038506
